SH_ID_36,地址,lng,lat,确诊日期36
10g9mqu,双河路437弄,121.37708956750137,31.258755173732013,z
10ga9l5,双河路437弄,121.37708956750137,31.258755173732013,12
10fsm38,双坪路200弄,121.26996207045516,31.40513537914447,p
10g82ke,双坪路285弄,121.26931207407308,31.405781404745678,s
10fqv8r,双坪路285弄,121.26931207407308,31.405781404745678,h
10g9mqv,双坪路285弄,121.26931207407308,31.405781404745678,z
10ga1yx,双坪路285弄,121.26931207407308,31.405781404745678,11
10g8yr9,双浦村,121.18629170048722,31.29039912831638,w
10g96z8,双浦路70弄,121.19783387849434,31.29286823383202,x
10ga9l6,双浦路70弄,121.19783387849434,31.29286823383202,12
10g8r4p,顺达路98弄,121.34065500361328,31.323870279250325,v
10g8yra,顺达路98弄,121.34065500361328,31.323870279250325,w
10g96z9,顺达路98弄,121.34065500361328,31.323870279250325,x
10ga9l7,顺丰路169号,121.33686398335294,31.329155199502516,12
10g7us6,顺宁路501弄,121.27472512265656,31.407013344632986,r
10g8ii4,顺宁路501弄,121.27472512265656,31.407013344632986,u
10g8r4q,顺宁路501弄,121.27472512265656,31.407013344632986,v
10g96za,顺宁路501弄,121.27472512265656,31.407013344632986,x
10g8r4r,硕望路188弄,121.19723078775418,31.296970276897095,v
10g8yrb,硕望路188弄,121.19723078775418,31.296970276897095,w
10g8r4s,思义路2100弄,121.29878771244832,31.329761514036953,v
10g82kf,思源路99弄,121.30378651830758,31.43186095009481,s
10g82kg,淞阳路776弄,121.23269599906261,31.282133908714187,s
10g7urt,塔城东路288弄,121.27222394420474,31.39174620216943,r
10g96zb,塔城东路288弄,121.27222394420474,31.39174620216943,x
10g7uru,塔城东路493弄,121.26350573674755,31.38709961028199,r
10g8yrc,塔城东路493弄,121.26350573674755,31.38709961028199,w
10g9mqw,塔城路283号,121.25637956287457,31.383892221199485,z
10ga1yy,塔城路283号,121.25637956287457,31.383892221199485,11
10g9mqx,塔城路341弄,121.25098748386492,31.37956164207299,z
10g8anp,塔城路360弄,121.24983148407856,31.381384685948102,t
10g8r4t,塔城路360弄,121.24983148407856,31.381384685948102,v
10g9eoi,塔城路450弄,121.24568649961415,31.380013822256995,y
10g9mqy,塔城路450弄,121.24568649961415,31.380013822256995,z
10fpd6x,塔城路470弄,121.2445055098546,31.37810085490205,a
10g7uob,塔城路475弄,121.2454124958735,31.375789882437306,r
10g8r4u,塔城路475弄,121.2454124958735,31.375789882437306,v
10g9mqz,塔城路475弄,121.2454124958735,31.375789882437306,z
10fsemc,塔城路600号,121.24005359867533,31.37375883583855,o
10fqnif,塔城路688弄,121.23872363870672,31.374785758289306,g
10g8anq,塔城路777号,121.23981660457538,31.37296383879631,t
10fpd8k,塔城路850弄,121.23791865992715,31.37200576262622,a
10g8yrd,塔庙村,121.16959995280122,31.3055262175589,w
10g7uno,塔山路1号,121.17325681524245,31.305830533550246,r
10g8r4v,塔山路399弄,121.17811370534106,31.29487398674479,v
10g8r4w,太平村,121.26247482292732,31.27758374786196,v
10g96zc,泰富路425号,121.21681898730421,31.32129208126573,x
10g8r4x,泰顺路401弄,121.2106849599823,31.310238033423314,v
10g8yre,泰顺路475号,121.21215499649415,31.309635969874094,w
10frz2d,泰顺路475弄,121.21215499649415,31.309635969874094,m
10fs6t1,泰顺路475弄,121.21215499649415,31.309635969874094,n
10g7mik,泰顺路475弄,121.21215499649415,31.309635969874094,q
10g7unp,泰顺路475弄,121.21215499649415,31.309635969874094,r
10g8ii5,泰顺路475弄,121.21215499649415,31.309635969874094,u
10g8r4y,泰顺路475弄,121.21215499649415,31.309635969874094,v
10g96zd,泰顺路475弄,121.21215499649415,31.309635969874094,x
10g8r4z,泰云路528号,121.23702499969761,31.314208530871397,v
10g8r50,桃园村,121.36473981178888,31.288240623023572,v
10fpd7j,桃园小区,121.24453756030813,31.38790572630202,a
10fpkyn,桃园小区,121.24453756030813,31.38790572630202,b
10fpkyo,桃园小区,121.24453756030813,31.38790572630202,b
10fpkyr,桃园小区,121.24453756030813,31.38790572630202,b
10fpkys,桃园小区,121.24453756030813,31.38790572630202,b
10g8ii6,桃园新村,121.2457585506775,31.38863371963809,u
10fp5hk,桃园新村,121.2457585506775,31.38863371963809,9
10fp5jb,桃园新村,121.2457585506775,31.38863371963809,9
10fpd51,桃园新村,121.2457585506775,31.38863371963809,a
10fpd52,桃园新村,121.2457585506775,31.38863371963809,a
10fpd7f,桃园新村,121.2457585506775,31.38863371963809,a
10fpd7i,桃园新村,121.2457585506775,31.38863371963809,a
10fpd7k,桃园新村,121.2457585506775,31.38863371963809,a
10fpd7l,桃园新村,121.2457585506775,31.38863371963809,a
10fpd7m,桃园新村,121.2457585506775,31.38863371963809,a
10fpd7n,桃园新村,121.2457585506775,31.38863371963809,a
10g96ze,桃园新村,121.2457585506775,31.38863371963809,x
10g9mr0,桃园新村,121.2457585506775,31.38863371963809,z
10g8r51,桃园一区,121.24453756030813,31.38790572630202,v
10g8yrf,天祝路377号,121.26339715629258,31.347083632074376,w
10g96zf,天祝路377号,121.26339715629258,31.347083632074376,x
10g82kh,天祝路377弄,121.26342014926767,31.3475276271357,s
10g8r52,天祝路377弄,121.26342014926767,31.3475276271357,v
10ga1yz,天祝路377弄,121.26342014926767,31.3475276271357,11
10ga9l8,天祝路377弄,121.26342014926767,31.3475276271357,12
10g8anr,天祝路555弄,121.25850206425878,31.344514188788068,t
10g8yrg,田旺路85号,121.291572866721,31.290052514661046,w
10g96zg,田旺路85号,121.291572866721,31.290052514661046,x
10g7ust,铜川路2188弄,121.37793159959413,31.254499108202484,r
10g8ii7,铜川路2188弄,121.37793159959413,31.254499108202484,u
10g8r53,铜川路2188弄,121.37793159959413,31.254499108202484,v
10g96zh,铜川路2188弄,121.37793159959413,31.254499108202484,x
10g9mr1,铜川路2188弄,121.37793159959413,31.254499108202484,z
10g9u7z,铜川路2188弄,121.37793159959413,31.254499108202484,10
10ga1z0,铜川路2188弄,121.37793159959413,31.254499108202484,11
10frqxh,铜川路2225弄,121.37787159917679,31.254270115032625,l
10g8r54,铜川路2285弄,121.37427753203322,31.253433451965375,v
10ga1z1,铜川路2285弄,121.37427753203322,31.253433451965375,11
10g7usu,铜川路2288弄,121.37539554236874,31.25549734162524,r
10g82ki,铜川路2288弄,121.37539554236874,31.25549734162524,s
10g8yrh,铜川路2288弄,121.37539554236874,31.25549734162524,w
10g96zi,铜川路2288弄,121.37539554236874,31.25549734162524,x
10g9mr2,铜川路2288弄,121.37539554236874,31.25549734162524,z
10fs6v7,铜川路2395弄,121.37128449174756,31.25451166804462,n
10g9eoj,铜川路2395弄,121.37128449174756,31.25451166804462,y
10frqxi,铜川路2555弄,121.36966248160377,31.254676760708183,l
10fs6v8,铜川路2555弄,121.36966248160377,31.254676760708183,n
10fsemd,铜川路2555弄,121.36966248160377,31.254676760708183,o
10fseme,铜川路2588弄,121.36858347838285,31.256314791615097,o
10g7usv,铜川路2588弄,121.36858347838285,31.256314791615097,r
10g8ii8,铜川路2588弄,121.36858347838285,31.256314791615097,u
10g8r55,铜川路2588弄,121.36858347838285,31.256314791615097,v
10g8yri,铜川路2588弄,121.36858347838285,31.256314791615097,w
10g96zj,铜川路2588弄,121.36858347838285,31.256314791615097,x
10g9mr3,铜川路2588弄,121.36858347838285,31.256314791615097,z
10ga1z2,铜川路2588弄,121.36858347838285,31.256314791615097,11
10fr39z,铜川路2655弄,121.36576549353885,31.255178884123524,i
10frivt,铜川路2655弄,121.36576549353885,31.255178884123524,k
10frqxj,铜川路2655弄,121.36576549353885,31.255178884123524,l
10fs6v9,铜川路2655弄,121.36576549353885,31.255178884123524,n
10g7mil,铜川路2655弄,121.36576549353885,31.255178884123524,q
10g7uq5,铜川路2655弄,121.36576549353885,31.255178884123524,r
10g82kj,铜川路2655弄,121.36576549353885,31.255178884123524,s
10g8ans,铜川路2655弄,121.36576549353885,31.255178884123524,t
10g8r56,铜川路2655弄,121.36576549353885,31.255178884123524,v
10g96zk,铜川路2655弄,121.36576549353885,31.255178884123524,x
10g9eok,铜川路2655弄,121.36576549353885,31.255178884123524,y
10g9mr4,铜川路2655弄,121.36576549353885,31.255178884123524,z
10ga1z3,铜川路2655弄,121.36576549353885,31.255178884123524,11
10ga9l9,铜川路2655弄,121.36576549353885,31.255178884123524,12
10g8r57,铜川路2675号,121.36513050039919,31.256306876162064,v
10g8r58,铜川路2681号,121.36470050590368,31.25637187752401,v
10ga9la,铜川路2681号,121.36470050590368,31.25637187752401,12
10g9mr5,铜川路2686号,121.36632748883571,31.256483857280127,z
10frqxk,铜川路2688弄,121.36572749413001,31.257061859541135,l
10fs6va,铜川路2688弄,121.36572749413001,31.257061859541135,n
10g7mim,铜川路2688弄,121.36572749413001,31.257061859541135,q
10g8ii9,铜川路2688弄,121.36572749413001,31.257061859541135,u
10g8r59,铜川路2688弄,121.36572749413001,31.257061859541135,v
10g8yrj,铜川路2688弄,121.36572749413001,31.257061859541135,w
10g96zl,铜川路2688弄,121.36572749413001,31.257061859541135,x
10ga1z4,铜川路2688弄,121.36572749413001,31.257061859541135,11
10fr3a0,潼关路113号,121.35828366864514,31.25986564343978,i
10ga1z5,外冈村,121.17118106712515,31.360179797049987,11
10g96zm,外冈景苑,121.15924908813828,31.36936798322351,x
10g9mr6,外冈景苑,121.15924908813828,31.36936798322351,z
10ga1z6,外冈景苑,121.15924908813828,31.36936798322351,11
10g8r5a,外冈西街,121.17668399042988,31.35913128466924,v
10g9mr7,外冈新苑,121.16247313190563,31.364775096189582,z
10ga1z7,外冈新苑399弄,121.16247313190563,31.364775096189582,11
10g7uts,外冈镇大陆村,121.19046911900392,31.37135875434066,r
10g82ly,外冈镇甘柏村,121.16369999257502,31.3892205843148,s
10fqftx,外冈镇甘柏村,121.16369999257502,31.3892205843148,f
10g7utu,外冈镇葛隆村,121.15065490937072,31.38991321858566,r
10g82lz,外冈镇葛隆村,121.15065490937072,31.38991321858566,s
10g7utt,外冈镇马门村,121.1688401073287,31.358185555329815,r
10g82m0,外冈镇望新村,121.14921231843624,31.345127116662134,s
10frqy3,外冈镇中泾村,121.13092275082526,31.351267887230115,l
10g8r5b,外青松公路164弄,121.17363503152278,31.359526024385627,v
10g8yrk,外青松公路164弄,121.17363503152278,31.359526024385627,w
10g96zn,外青松公路164弄,121.17363503152278,31.359526024385627,x
10g9eol,外青松公路164弄,121.17363503152278,31.359526024385627,y
10g9mr8,外青松公路164弄,121.17363503152278,31.359526024385627,z
10ga1z8,外青松公路164弄,121.17363503152278,31.359526024385627,11
10fr3a1,万镇路1177弄,121.37812561013384,31.253413093101322,i
10fs6vb,万镇路1177弄,121.37812561013384,31.253413093101322,n
10g7min,万镇路1177弄,121.37812561013384,31.253413093101322,q
10g8r5c,万镇路1177弄,121.37812561013384,31.253413093101322,v
10g8yrl,万镇路1177弄,121.37812561013384,31.253413093101322,w
10g96zo,万镇路1177弄,121.37812561013384,31.253413093101322,x
10g8ant,旺泾村,121.18656261604566,31.416611087801922,t
10fqfty,旺泾村,121.18656261604566,31.416611087801922,f
10g8r5d,旺泾村,121.18656261604566,31.416611087801922,v
10g8yrm,旺泾村,121.18656261604566,31.416611087801922,w
10g96zp,旺泾村,121.18656261604566,31.416611087801922,x
10g9mr9,旺泾村,121.18656261604566,31.416611087801922,z
10fr3a2,旺泾公路218号,121.1831677038998,31.4093971681624,i
10ga1z9,纬五路288号,121.33692003136676,31.313555972897877,11
10ga1za,纬五路66号,121.33970304101643,31.315153085066623,11
10g8r5e,纬五路6-8号,121.34094003819297,31.316525170955693,v
10fpkz8,温宿路39弄,121.24746552534523,31.387469709017346,b
10fpl03,温宿路39弄,121.24746552534523,31.387469709017346,b
10fpsmi,温宿路39弄,121.24746552534523,31.387469709017346,c
10fp5kf,温宿路45号,121.24756652783168,31.387819703144682,9
10fpd7o,温宿路45号,121.24756652783168,31.387819703144682,a
10fpkyk,温宿路45号,121.24756652783168,31.387819703144682,b
10fpkyl,温宿路45号,121.24756652783168,31.387819703144682,b
10fpkym,温宿路45号,121.24756652783168,31.387819703144682,b
10fpsmj,温宿路45号,121.24756652783168,31.387819703144682,c
10fqftz,温宿路45号,121.24756652783168,31.387819703144682,f
10g8anu,温宿路50弄,121.24680653322153,31.38780871783586,t
10fpkxl,温宿路50弄,121.24680653322153,31.38780871783586,b
10ga1zb,温宿路61号,121.24786452893666,31.38816269307573,11
10g9eom,温宿路61弄,121.24638852536616,31.386436737223917,y
10g9mra,温宿路61弄,121.24638852536616,31.386436737223917,z
10g8anv,温宿路6弄,121.2494175639179,31.391961619749907,t
10fpsmk,温宿路6弄,121.2494175639179,31.391961619749907,c
10g9mrb,温宿路6弄,121.2494175639179,31.391961619749907,z
10g9u80,温宿路6弄,121.2494175639179,31.391961619749907,10
10g8ao5,蕰北公路2221弄,121.3207266508849,31.322771844300902,t
10frz2e,蕰北公路2371弄,121.31463752618077,31.321995379130097,m
10g82kk,蕰北公路2371弄,121.31463752618077,31.321995379130097,s
10g8iia,蕰北公路2371弄,121.31463752618077,31.321995379130097,u
10g8r5f,蕰北路2221弄,121.34691897628512,31.328898865357555,v
10g7unq,文化街94号,121.2153514900662,31.261844149331523,r
10g9mrc,翁家宅路89弄,121.27382300256714,31.372399948065066,z
10ga9lb,翁家宅路89弄,121.27382300256714,31.372399948065066,12
10g82kl,卧龙路333弄,121.31238609746482,31.27082279390514,s
10g8iib,卧龙路333弄,121.31238609746482,31.27082279390514,u
10g8r5g,卧龙路333弄,121.31238609746482,31.27082279390514,v
10ga9lc,卧龙路333弄,121.31238609746482,31.27082279390514,12
10fqfu0,吴胜别墅,121.19317168206025,31.297602674991843,f
10fs6u6,吴扬东路333弄,121.31202009034926,31.27065781876285,n
10fs6u7,吴杨东路101弄,121.30566092214632,31.274055113895045,n
10g7uq6,吴杨东路101弄,121.30566092214632,31.274055113895045,r
10ga9ld,吴杨东路101弄,121.30566092214632,31.274055113895045,12
10g8r5h,吴杨东路218弄,121.30330392369495,31.271459090279187,v
10g9mrd,吴杨东路218弄,121.30330392369495,31.271459090279187,z
10g96zq,吴杨东路270号,121.30292192130402,31.271327083684522,x
10ga1zc,吴杨东路270号,121.30292192130402,31.271327083684522,11
10friwr,吴杨东路333弄,121.30673998706615,31.26979705998983,k
10fsemf,吴杨东路333弄,121.30673998706615,31.26979705998983,o
10g7uq7,吴杨东路3588弄,121.30040392426126,31.269273983352765,r
10ga9le,吴杨东路413号,121.30181492755509,31.269830040963217,12
10fr3a3,吴杨路100弄,121.2966959164518,31.26971377384575,i
10friws,吴杨路100弄,121.2966959164518,31.26971377384575,k
10g7mio,吴杨路100弄,121.2966959164518,31.26971377384575,q
10fqfu1,吴杨路100弄,121.2966959164518,31.26971377384575,f
10fqnig,吴杨路100弄,121.2966959164518,31.26971377384575,g
10g8r5i,吴杨路100弄,121.2966959164518,31.26971377384575,v
10g96zr,吴杨路100弄,121.2966959164518,31.26971377384575,x
10g9mre,吴杨路100弄,121.2966959164518,31.26971377384575,z
10g9eon,吴杨路135弄,121.29679792879209,31.26794175378382,y
10g7mip,吴杨路210弄,121.29448992571218,31.26938159352802,q
10g82km,吴杨路210弄,121.29448992571218,31.26938159352802,s
10g8r5j,吴杨路210弄,121.29448992571218,31.26938159352802,v
10g8anw,五四村,121.32679743375554,31.24972756310376,t
10g8iic,五四村,121.32679743375554,31.24972756310376,u
10fqfu2,五四村,121.32679743375554,31.24972756310376,f
10g8r5k,五四村,121.32679743375554,31.24972756310376,v
10g8yrn,五四村,121.32679743375554,31.24972756310376,w
10g96zs,五四村,121.32679743375554,31.24972756310376,x
10g9eoo,五四村,121.32679743375554,31.24972756310376,y
10g9mrf,五四村,121.32679743375554,31.24972756310376,z
10g9u81,五四村,121.32679743375554,31.24972756310376,10
10ga1zd,五四村,121.32679743375554,31.24972756310376,11
10ga9lf,五四村,121.32679743375554,31.24972756310376,12
10g8r5l,五一新村,121.31760694929916,31.28877027911935,v
10g7uq8,武都路100号,121.32769647624171,31.253629489410024,r
10g7miq,武都路100弄,121.32749547827717,31.25415549822124,q
10g8r5m,武都路100弄,121.32749547827717,31.25415549822124,v
10g82kn,武都路678号,121.31186114820446,31.251334686432802,s
10g9mrg,武都路680号,121.311731152899,31.252698706261608,z
10frqx2,武威路2600弄,121.35309598254655,31.281235950832947,l
10g9eop,武威路2909弄,121.32376127297087,31.2803916431508,y
10g8r5n,武乡路205号,121.26555124488581,31.417930637962037,v
10g8r5o,武乡南路230弄,121.26713003682089,31.405314495761463,v
10ga1ze,西栅桥路383号,121.35272985363981,31.253039370328334,11
10ga9lg,西栅桥路383号,121.35272985363981,31.253039370328334,12
10g8r5p,西栅桥路528号,121.35361582415177,31.25474341201558,v
10g9mrh,西栅桥路528号,121.35361582415177,31.25474341201558,z
10fr3a4,希望路1333弄,121.24815899202534,31.331946031290713,i
10g8r5q,希望路1333弄,121.24815899202534,31.331946031290713,v
10g96zt,希望路1333弄,121.24815899202534,31.331946031290713,x
10g7ur7,希望路978号,121.256177130356,31.33658945943239,r
10g7mir,希望路978弄,121.25698014401013,31.33723537682583,q
10ga1zf,希望路978弄,121.25698014401013,31.33723537682583,11
10g7urs,喜泉路118弄,121.15654705021063,31.371180934462988,r
10g8iid,喜泉路118弄,121.15654705021063,31.371180934462988,u
10g8r5r,喜泉路118弄,121.15654705021063,31.371180934462988,v
10g8r5s,先锋村,121.2150481059912,31.30414987047376,v
10g96zu,先锋村,121.2150481059912,31.30414987047376,x
10g8anx,先农村,121.32494046685773,31.26353163486558,t
10g8iie,先农村,121.32494046685773,31.26353163486558,u
10g8r5t,先农村,121.32494046685773,31.26353163486558,v
10g8yro,先农村,121.32494046685773,31.26353163486558,w
10g96zv,先农村,121.32494046685773,31.26353163486558,x
10g9eoq,先农村,121.32494046685773,31.26353163486558,y
10g9mri,先农村,121.32494046685773,31.26353163486558,z
10ga1zg,先农村,121.32494046685773,31.26353163486558,11
10g7uq9,乡思路60弄,121.2976399050484,31.271005857127932,r
